distance,time,lat,lon,ele,speed,hr,cad,temperature,strava_index,camera.ele,camera.lon,camera.lat,camera.roll,camera.heading,camera.pitch
54383.21,2023-10-01 00:32:30,23.7279,114.637726,119.3,27.89,0,0,20,15383,3420.719955,114.680923,23.709277,0,-1.124981,-0.610865
54387.32,2023-10-01 00:32:30,23.727934,114.637711,119.3,27.81,0,0,20,15384,3420.762996,114.680913,23.709266,0,-1.124853,-0.610865
54392.02,2023-10-01 00:32:30,23.727976,114.637703,119.3,27.79,0,0,20,15385,3420.806195,114.680904,23.709255,0,-1.124725,-0.610865
54395.62,2023-10-01 00:32:30,23.728008,114.637703,119.3,28.01,0,0,20,15386,3420.84956,114.680894,23.709244,0,-1.124597,-0.610865
54399.15,2023-10-01 00:32:31,23.72798,114.637718,119.3,27.88,0,0,20,15387,3420.893099,114.680885,23.709233,0,-1.12447,-0.610865
54403.38,2023-10-01 00:32:31,23.727949,114.637695,119.3,28.61,0,0,20,15389,3420.936818,114.680875,23.709221,0,-1.124342,-0.610865
54405.83,2023-10-01 00:32:31,23.727932,114.63768,119.3,27.86,0,0,20,15390,3420.980725,114.680866,23.70921,0,-1.124215,-0.610865
54408.63,2023-10-01 00:32:31,23.727911,114.637695,119.3,28.01,0,0,20,15391,3421.024826,114.680857,23.709199,0,-1.124088,-0.610865
54416.15,2023-10-01 00:32:31,23.727936,114.637764,119.5,27.84,0,0,20,15392,3421.069129,114.680847,23.709188,0,-1.123961,-0.610865
54418.06,2023-10-01 00:32:31,23.727919,114.637764,119.5,28.09,0,0,20,15394,3421.113638,114.680838,23.709177,0,-1.123834,-0.610865
54421.17,2023-10-01 00:32:31,23.727898,114.637756,119.5,29.03,0,0,20,15397,3421.158361,114.680829,23.709166,0,-1.123707,-0.610865
54426.26,2023-10-01 00:32:32,23.727934,114.637749,119.3,28.13,0,0,20,15400,3421.2033,114.68082,23.709155,0,-1.123581,-0.610865
54429.52,2023-10-01 00:32:32,23.727963,114.637756,119.2,27.97,0,0,20,15401,3421.24846,114.680811,23.709144,0,-1.123455,-0.610865
54431.82,2023-10-01 00:32:32,23.727978,114.637741,119.5,28.05,0,0,20,15402,3421.293842,114.680802,23.709132,0,-1.123328,-0.610865
54436.52,2023-10-01 00:32:32,23.727972,114.637711,120.9,28.11,0,0,20,15404,3421.339448,114.680793,23.709121,0,-1.123202,-0.610865
54439.82,2023-10-01 00:32:32,23.727974,114.63768,121.2,28.64,0,0,20,15407,3421.385278,114.680785,23.70911,0,-1.123076,-0.610865
54445.79,2023-10-01 00:32:32,23.72802,114.637672,123.3,27.89,0,0,20,15410,3421.431334,114.680776,23.709099,0,-1.12295,-0.610865
54447.4,2023-10-01 00:32:32,23.728023,114.637688,124.3,28.31,0,0,20,15411,3421.477615,114.680767,23.709088,0,-1.122825,-0.610865
54449.55,2023-10-01 00:32:32,23.728037,114.637703,124.8,27.9,0,0,20,15412,3421.524121,114.680759,23.709077,0,-1.122699,-0.610865
54455.31,2023-10-01 00:32:33,23.728043,114.637726,126.5,27.96,0,0,20,15414,3421.57085,114.68075,23.709065,0,-1.122574,-0.610865
54458.84,2023-10-01 00:32:33,23.728071,114.637741,127.7,27.88,0,0,20,15415,3421.617801,114.680741,23.709054,0,-1.122448,-0.610865
54462.95,2023-10-01 00:32:33,23.728037,114.637726,129.5,27.84,0,0,20,15416,3421.664972,114.680733,23.709043,0,-1.122323,-0.610865
54463.69,2023-10-01 00:32:33,23.72803,114.637726,129.85,27.97,0,0,20,15416,3421.712358,114.680725,23.709032,0,-1.122198,-0.610865
54464.43,2023-10-01 00:32:33,23.728023,114.637726,130.2,28.11,0,0,20,15417,3421.759955,114.680716,23.70902,0,-1.122073,-0.610865
54470.81,2023-10-01 00:32:33,23.727966,114.637733,130.45,27.96,0,0,20,15417,3421.80776,114.680708,23.709009,0,-1.121949,-0.610865
54477.2,2023-10-01 00:32:33,23.727909,114.637741,130.7,27.8,0,0,20,15418,3421.855769,114.6807,23.708998,0,-1.121824,-0.610865
54479.99,2023-10-01 00:32:34,23.727888,114.637756,131,28.01,0,0,20,15419,3421.903977,114.680692,23.708987,0,-1.1217,-0.610865
54482.61,2023-10-01 00:32:34,23.727869,114.637741,131.2,27.95,0,0,20,15420,3421.952379,114.680683,23.708975,0,-1.121576,-0.610865
54484.94,2023-10-01 00:32:34,23.727848,114.637741,131.4,27.92,0,0,20,15420,3422.000969,114.680675,23.708964,0,-1.121451,-0.610865
54487.26,2023-10-01 00:32:34,23.727827,114.637741,131.6,27.89,0,0,20,15420,3422.049744,114.680667,23.708953,0,-1.121327,-0.610865
54489.58,2023-10-01 00:32:34,23.727806,114.637741,131.8,27.86,0,0,20,15421,3422.098697,114.680659,23.708942,0,-1.121204,-0.610865
54497.01,2023-10-01 00:32:34,23.727863,114.637703,128.95,27.84,0,0,20,15421,3422.147822,114.680652,23.70893,0,-1.12108,-0.610865
54504.45,2023-10-01 00:32:34,23.72792,114.637665,126.1,27.81,0,0,20,15422,3422.197115,114.680644,23.708919,0,-1.120956,-0.610865
54506.14,2023-10-01 00:32:34,23.727926,114.637649,126.1,28.09,0,0,20,15423,3422.246569,114.680636,23.708908,0,-1.120833,-0.610865
54508.42,2023-10-01 00:32:35,23.727942,114.637634,125.3,27.95,0,0,20,15424,3422.29618,114.680628,23.708896,0,-1.12071,-0.610865
54513.21,2023-10-01 00:32:35,23.727928,114.637649,122.5,28.64,0,0,20,15429,3422.34594,114.680621,23.708885,0,-1.120587,-0.610865
54516.65,2023-10-01 00:32:35,23.727942,114.637672,122.1,27.74,0,0,20,15432,3422.395844,114.680613,23.708874,0,-1.120464,-0.610865
54518.98,2023-10-01 00:32:35,23.727963,114.637672,122.1,28.13,0,0,20,15433,3422.445885,114.680606,23.708862,0,-1.120341,-0.610865
54523.41,2023-10-01 00:32:35,23.727989,114.637703,121.7,27.98,0,0,20,15435,3422.496058,114.680598,23.708851,0,-1.120218,-0.610865
54528.8,2023-10-01 00:32:35,23.728033,114.63768,121.5,27.86,0,0,20,15436,3422.546356,114.680591,23.70884,0,-1.120096,-0.610865
54531.95,2023-10-01 00:32:35,23.728014,114.637657,121.2,27.91,0,0,20,15437,3422.596772,114.680584,23.708828,0,-1.119973,-0.610865
54533.42,2023-10-01 00:32:35,23.728027,114.637657,121.1,27.9,0,0,20,15438,3422.6473,114.680576,23.708817,0,-1.119851,-0.610865
54538.06,2023-10-01 00:32:36,23.728005,114.63768,121.1,28.44,0,0,20,15440,3422.697935,114.680569,23.708805,0,-1.119729,-0.610865
54538.59,2023-10-01 00:32:36,23.728,114.63768,121.15,28.26,0,0,20,15440,3422.74867,114.680562,23.708794,0,-1.119607,-0.610865
54539.12,2023-10-01 00:32:36,23.727995,114.63768,121.2,28.09,0,0,20,15441,3422.799499,114.680555,23.708782,0,-1.119485,-0.610865
54546.21,2023-10-01 00:32:36,23.727931,114.637684,125.65,27.94,0,0,20,15441,3422.850416,114.680548,23.708771,0,-1.119363,-0.610865
54553.3,2023-10-01 00:32:36,23.727867,114.637688,130.1,27.8,0,0,20,15442,3422.901417,114.680541,23.70876,0,-1.119242,-0.610865
54557.18,2023-10-01 00:32:36,23.727837,114.637703,131.7,27.95,0,0,20,15444,3422.952497,114.680534,23.708748,0,-1.11912,-0.610865
54560.32,2023-10-01 00:32:36,23.727835,114.637672,132.4,28.99,0,0,20,15446,3423.00365,114.680527,23.708737,0,-1.118999,-0.610865
54564.08,2023-10-01 00:32:37,23.727806,114.637665,132.8,28.13,0,0,20,15449,3423.05487,114.68052,23.708725,0,-1.118878,-0.610865
54567.7,2023-10-01 00:32:37,23.727808,114.637649,132.7,28.73,0,0,20,15453,3423.106154,114.680514,23.708714,0,-1.118757,-0.610865
54571.32,2023-10-01 00:32:37,23.727821,114.637627,132.7,28.17,0,0,20,15458,3423.157497,114.680507,23.708702,0,-1.118636,-0.610865
54573.04,2023-10-01 00:32:37,23.727833,114.637615,132.75,27.98,0,0,20,15458,3423.208893,114.680501,23.708691,0,-1.118515,-0.610865
54574.76,2023-10-01 00:32:37,23.727844,114.637604,132.8,27.79,0,0,20,15459,3423.260338,114.680494,23.708679,0,-1.118394,-0.610865
54579.35,2023-10-01 00:32:37,23.727884,114.637592,132.9,27.8,0,0,20,15459,3423.311829,114.680488,23.708667,0,-1.118274,-0.610865
54583.93,2023-10-01 00:32:37,23.727924,114.637581,133,27.82,0,0,20,15460,3423.363359,114.680481,23.708656,0,-1.118154,-0.610865
54590.63,2023-10-01 00:32:37,23.727978,114.637611,133.2,27.84,0,0,20,15461,3423.414925,114.680475,23.708644,0,-1.118033,-0.610865
54593.11,2023-10-01 00:32:38,23.72797,114.637634,133.4,27.9,0,0,20,15462,3423.466523,114.680469,23.708633,0,-1.117913,-0.610865
54596.68,2023-10-01 00:32:38,23.727974,114.637627,133.5,28.17,0,0,20,15465,3423.518147,114.680463,23.708621,0,-1.117793,-0.610865
54601.23,2023-10-01 00:32:38,23.727993,114.637619,132.9,27.8,0,0,20,15467,3423.569792,114.680456,23.70861,0,-1.117673,-0.610865
54603.98,2023-10-01 00:32:38,23.728016,114.637611,132.9,28.17,0,0,20,15470,3423.621453,114.68045,23.708598,0,-1.117554,-0.610865
54607.78,2023-10-01 00:32:38,23.727999,114.637611,133,28.64,0,0,20,15474,3423.673125,114.680444,23.708586,0,-1.117434,-0.610865
54609.55,2023-10-01 00:32:38,23.727991,114.637627,133.4,27.98,0,0,20,15475,3423.724804,114.680438,23.708575,0,-1.117315,-0.610865
54616.63,2023-10-01 00:32:38,23.727961,114.637688,134.9,27.89,0,0,20,15476,3423.776484,114.680433,23.708563,0,-1.117195,-0.610865
54618.85,2023-10-01 00:32:38,23.727941,114.637688,134.95,27.88,0,0,20,15476,3423.828162,114.680427,23.708551,0,-1.117076,-0.610865
54621.07,2023-10-01 00:32:39,23.72792,114.637688,135,27.87,0,0,20,15477,3423.879833,114.680421,23.70854,0,-1.116957,-0.610865
54623.77,2023-10-01 00:32:39,23.727899,114.637699,135.1,27.85,0,0,20,15477,3423.931492,114.680415,23.708528,0,-1.116838,-0.610865
54626.46,2023-10-01 00:32:39,23.727877,114.637711,135.2,27.83,0,0,20,15478,3423.983136,114.68041,23.708516,0,-1.116719,-0.610865
54630.55,2023-10-01 00:32:39,23.727844,114.637728,135.23,27.83,0,0,20,15478,3424.034762,114.680404,23.708504,0,-1.1166,-0.610865
54634.63,2023-10-01 00:32:39,23.727811,114.637746,135.27,27.83,0,0,20,15478,3424.086364,114.680399,23.708493,0,-1.116482,-0.610865
54638.72,2023-10-01 00:32:39,23.727777,114.637764,135.3,27.82,0,0,20,15479,3424.137942,114.680393,23.708481,0,-1.116363,-0.610865
54642.13,2023-10-01 00:32:39,23.727751,114.637746,135.33,27.81,0,0,20,15479,3424.189492,114.680388,23.708469,0,-1.116245,-0.610865
54645.54,2023-10-01 00:32:39,23.727725,114.637728,135.37,27.8,0,0,20,15479,3424.241012,114.680383,23.708457,0,-1.116126,-0.610865
54648.95,2023-10-01 00:32:40,23.727699,114.637711,135.4,27.79,0,0,20,15480,3424.292502,114.680377,23.708445,0,-1.116008,-0.610865
54653.11,2023-10-01 00:32:40,23.72773,114.637688,135.4,27.8,0,0,20,15480,3424.343959,114.680372,23.708434,0,-1.11589,-0.610865
54657.28,2023-10-01 00:32:40,23.727762,114.637665,135.4,27.81,0,0,20,15480,3424.395382,114.680367,23.708422,0,-1.115772,-0.610865
54661.44,2023-10-01 00:32:40,23.727793,114.637642,135.4,27.82,0,0,20,15481,3424.446771,114.680362,23.70841,0,-1.115654,-0.610865
54666.94,2023-10-01 00:32:40,23.727842,114.637642,135.35,27.8,0,0,20,15481,3424.498125,114.680357,23.708398,0,-1.115537,-0.610865
54672.43,2023-10-01 00:32:40,23.727892,114.637642,135.3,27.79,0,0,20,15482,3424.549444,114.680352,23.708386,0,-1.115419,-0.610865
54673.46,2023-10-01 00:32:40,23.727901,114.637638,135.1,27.83,0,0,20,15482,3424.600728,114.680347,23.708374,0,-1.115301,-0.610865
54674.49,2023-10-01 00:32:40,23.727909,114.637634,134.9,27.88,0,0,20,15483,3424.651977,114.680343,23.708362,0,-1.115184,-0.610865
54682.66,2023-10-01 00:32:41,23.727837,114.637649,134.7,27.83,0,0,20,15484,3424.703191,114.680338,23.70835,0,-1.115067,-0.610865
54684.96,2023-10-01 00:32:41,23.727828,114.637629,134.67,27.84,0,0,20,15484,3424.75437,114.680333,23.708338,0,-1.114949,-0.610865
54687.26,2023-10-01 00:32:41,23.727819,114.637609,134.63,27.85,0,0,20,15484,3424.805513,114.680329,23.708326,0,-1.114832,-0.610865
54689.55,2023-10-01 00:32:41,23.72781,114.637589,134.6,27.86,0,0,20,15485,3424.856618,114.680324,23.708314,0,-1.114715,-0.610865
54699.18,2023-10-01 00:32:41,23.727831,114.637497,134.4,27.86,0,0,20,15486,3424.907684,114.68032,23.708302,0,-1.114598,-0.610865
54701,2023-10-01 00:32:41,23.72784,114.637482,134.4,27.85,0,0,20,15486,3424.95871,114.680316,23.70829,0,-1.114481,-0.610865
54702.82,2023-10-01 00:32:41,23.727848,114.637466,134.4,27.84,0,0,20,15487,3425.009696,114.680311,23.708278,0,-1.114364,-0.610865
54710.04,2023-10-01 00:32:42,23.727913,114.637474,134.6,27.77,0,0,20,15488,3425.060642,114.680307,23.708266,0,-1.114248,-0.610865
54712.55,2023-10-01 00:32:42,23.727933,114.637463,134.6,27.86,0,0,20,15488,3425.111547,114.680303,23.708254,0,-1.114131,-0.610865
54715.06,2023-10-01 00:32:42,23.727953,114.637451,134.6,27.95,0,0,20,15489,3425.162413,114.680299,23.708242,0,-1.114014,-0.610865
54720.88,2023-10-01 00:32:42,23.728005,114.637447,134.7,27.89,0,0,20,15489,3425.21324,114.680295,23.708229,0,-1.113898,-0.610865
54726.71,2023-10-01 00:32:42,23.728058,114.637444,134.8,27.84,0,0,20,15490,3425.264029,114.680291,23.708217,0,-1.113782,-0.610865
54729.27,2023-10-01 00:32:42,23.728081,114.637447,134.95,27.81,0,0,20,15490,3425.31478,114.680287,23.708205,0,-1.113665,-0.610865
54731.83,2023-10-01 00:32:43,23.728104,114.637451,135.1,27.79,0,0,20,15491,3425.365496,114.680283,23.708193,0,-1.113549,-0.610865
54734.95,2023-10-01 00:32:43,23.728102,114.637482,135.25,27.79,0,0,20,15491,3425.416175,114.680279,23.708181,0,-1.113433,-0.610865
54738.06,2023-10-01 00:32:43,23.7281,114.637512,135.4,27.79,0,0,20,15492,3425.466821,114.680276,23.708168,0,-1.113317,-0.610865
54743.04,2023-10-01 00:32:43,23.728067,114.637545,135.8,27.79,0,0,20,15492,3425.517435,114.680272,23.708156,0,-1.113201,-0.610865
54748.02,2023-10-01 00:32:43,23.728034,114.637578,136.2,27.79,0,0,20,15492,3425.568018,114.680268,23.708144,0,-1.113085,-0.610865
54753,2023-10-01 00:32:43,23.728001,114.637611,136.6,27.8,0,0,20,15493,3425.618574,114.680265,23.708131,0,-1.112969,-0.610865
54761.92,2023-10-01 00:32:44,23.727978,114.637695,135.9,27.84,0,0,20,15494,3425.669104,114.680261,23.708119,0,-1.112853,-0.610865
54764.68,2023-10-01 00:32:44,23.727964,114.637718,135.5,27.95,0,0,20,15495,3425.719612,114.680258,23.708107,0,-1.112737,-0.610865
54766.63,2023-10-01 00:32:44,23.727949,114.637726,135.6,28.05,0,0,20,15497,3425.7701,114.680255,23.708094,0,-1.112621,-0.610865
54772.78,2023-10-01 00:32:44,23.727936,114.637741,134.5,27.88,0,0,20,15499,3425.820571,114.680252,23.708082,0,-1.112506,-0.610865
54774.02,2023-10-01 00:32:44,23.72793,114.637746,133.97,28.65,0,0,20,15499,3425.871028,114.680248,23.708069,0,-1.11239,-0.610865
54775.26,2023-10-01 00:32:44,23.727924,114.637751,133.43,29.41,0,0,20,15499,3425.921475,114.680245,23.708057,0,-1.112274,-0.610865
54776.49,2023-10-01 00:32:44,23.727919,114.637756,132.9,30.18,0,0,20,15508,3425.971914,114.680242,23.708044,0,-1.112159,-0.610865
54782.36,2023-10-01 00:32:44,23.727968,114.637736,136.73,29.38,0,0,20,15508,3426.022348,114.680239,23.708032,0,-1.112043,-0.610865
54788.24,2023-10-01 00:32:45,23.728018,114.637716,140.57,28.59,0,0,20,15508,3426.072781,114.680236,23.708019,0,-1.111928,-0.610865
54794.11,2023-10-01 00:32:45,23.728067,114.637695,144.4,27.79,0,0,20,15509,3426.123217,114.680234,23.708007,0,-1.111812,-0.610865
54801.84,2023-10-01 00:32:45,23.728009,114.637737,140.9,27.78,0,0,20,15509,3426.17366,114.680231,23.707994,0,-1.111697,-0.610865
54809.57,2023-10-01 00:32:45,23.727951,114.637779,137.4,27.77,0,0,20,15510,3426.224113,114.680228,23.707981,0,-1.111582,-0.610865
54811.67,2023-10-01 00:32:45,23.727966,114.637779,137.3,30.18,0,0,20,15516,3426.274582,114.680225,23.707969,0,-1.111467,-0.610865
54813.87,2023-10-01 00:32:45,23.727957,114.637764,136.8,27.78,0,0,20,15520,3426.325071,114.680223,23.707956,0,-1.111351,-0.610865
54820.93,2023-10-01 00:32:46,23.727949,114.637695,135.9,27.85,0,0,20,15521,3426.375583,114.68022,23.707943,0,-1.111236,-0.610865
54825.18,2023-10-01 00:32:46,23.727961,114.637657,133,28.64,0,0,20,15523,3426.426124,114.680218,23.707931,0,-1.111121,-0.610865
54829.6,2023-10-01 00:32:46,23.727947,114.637634,132.4,28.64,0,0,20,15529,3426.476696,114.680216,23.707918,0,-1.111006,-0.610865
54832.22,2023-10-01 00:32:46,23.727945,114.637619,132.2,28.81,0,0,20,15533,3426.527305,114.680213,23.707905,0,-1.110891,-0.610865
54835.23,2023-10-01 00:32:46,23.727928,114.637642,132.05,28.35,0,0,20,15533,3426.577955,114.680211,23.707892,0,-1.110776,-0.610865
54838.24,2023-10-01 00:32:46,23.727911,114.637665,131.9,27.89,0,0,20,15534,3426.628648,114.680209,23.707879,0,-1.110661,-0.610865
54847.31,2023-10-01 00:32:47,23.727869,114.637741,130.6,27.8,0,0,20,15535,3426.679389,114.680207,23.707866,0,-1.110546,-0.610865
54851.06,2023-10-01 00:32:47,23.727852,114.637772,129.9,28.31,0,0,20,15537,3426.730182,114.680205,23.707853,0,-1.110431,-0.610865
54856.22,2023-10-01 00:32:47,23.72784,114.637756,128.3,28.73,0,0,20,15549,3426.781029,114.680203,23.707841,0,-1.110316,-0.610865
54860.25,2023-10-01 00:32:47,23.727848,114.637741,124.9,31.77,0,0,20,15559,3426.831935,114.680201,23.707828,0,-1.110202,-0.610865
54864.47,2023-10-01 00:32:47,23.72785,114.637711,125,28.44,0,0,20,15563,3426.882902,114.680199,23.707815,0,-1.110087,-0.610865
54867.9,2023-10-01 00:32:47,23.727852,114.63768,124.4,30.18,0,0,20,15568,3426.933936,114.680197,23.707802,0,-1.109972,-0.610865
54872.98,2023-10-01 00:32:48,23.727816,114.637711,123.3,27.83,0,0,20,15569,3426.985038,114.680196,23.707789,0,-1.109857,-0.610865
54876.36,2023-10-01 00:32:48,23.727785,114.637711,123.15,27.81,0,0,20,15569,3427.036211,114.680194,23.707776,0,-1.109743,-0.610865
54879.74,2023-10-01 00:32:48,23.727755,114.637711,123,27.8,0,0,20,15570,3427.08746,114.680192,23.707762,0,-1.109628,-0.610865
54886.29,2023-10-01 00:32:48,23.727699,114.637733,122.5,27.86,0,0,20,15571,3427.138786,114.680191,23.707749,0,-1.109513,-0.610865
54892.21,2023-10-01 00:32:48,23.727648,114.637718,122.7,27.86,0,0,20,15572,3427.190194,114.68019,23.707736,0,-1.109399,-0.610865
54895.37,2023-10-01 00:32:48,23.727619,114.637718,122.5,27.9,0,0,20,15573,3427.241686,114.680188,23.707723,0,-1.109284,-0.610865
54899.49,2023-10-01 00:32:49,23.727585,114.637733,121.5,27.91,0,0,20,15574,3427.293266,114.680187,23.70771,0,-1.10917,-0.610865
54904.19,2023-10-01 00:32:49,23.727545,114.637718,120.8,27.89,0,0,20,15575,3427.344939,114.680186,23.707697,0,-1.109055,-0.610865
54910.14,2023-10-01 00:32:49,23.727499,114.637688,119.9,27.87,0,0,20,15576,3427.39671,114.680184,23.707683,0,-1.108941,-0.610865
54915.27,2023-10-01 00:32:49,23.727453,114.63768,119.2,27.84,0,0,20,15577,3427.448585,114.680183,23.70767,0,-1.108826,-0.610865
54919.37,2023-10-01 00:32:49,23.727419,114.637695,118.5,27.81,0,0,20,15578,3427.500567,114.680182,23.707657,0,-1.108712,-0.610865
54923.09,2023-10-01 00:32:49,23.727388,114.637711,118,27.85,0,0,20,15579,3427.552661,114.680181,23.707643,0,-1.108598,-0.610865
54924.77,2023-10-01 00:32:49,23.727375,114.637718,119.5,27.98,0,0,20,15580,3427.604871,114.68018,23.70763,0,-1.108483,-0.610865
54929.68,2023-10-01 00:32:50,23.727341,114.637688,119.7,27.79,0,0,20,15581,3427.657202,114.68018,23.707617,0,-1.108369,-0.610865
54934.77,2023-10-01 00:32:50,23.727354,114.637703,120.2,28.44,0,0,20,15584,3427.709657,114.680179,23.707603,0,-1.108255,-0.610865
54937.6,2023-10-01 00:32:50,23.727367,114.637726,120,27.87,0,0,20,15586,3427.762239,114.680178,23.70759,0,-1.10814,-0.610865
54943.51,2023-10-01 00:32:50,23.727408,114.637764,119.4,27.91,0,0,20,15587,3427.814954,114.680177,23.707576,0,-1.108026,-0.610865
54946.99,2023-10-01 00:32:50,23.7274,114.637764,120.3,28.99,0,0,20,15590,3427.867803,114.680177,23.707563,0,-1.107912,-0.610865
54950.75,2023-10-01 00:32:50,23.727371,114.637772,121.9,28.81,0,0,20,15595,3427.920792,114.680176,23.707549,0,-1.107798,-0.610865
54954.73,2023-10-01 00:32:51,23.727364,114.63781,121.9,27.83,0,0,20,15596,3427.973924,114.680176,23.707535,0,-1.107684,-0.610865
54959.48,2023-10-01 00:32:51,23.727331,114.63784,121.9,27.81,0,0,20,15597,3428.027203,114.680176,23.707522,0,-1.107569,-0.610865
54965.07,2023-10-01 00:32:51,23.727289,114.637871,122.2,27.9,0,0,20,15598,3428.080631,114.680175,23.707508,0,-1.107455,-0.610865
54970.32,2023-10-01 00:32:51,23.727251,114.637901,122.9,27.79,0,0,20,15599,3428.134211,114.680175,23.707495,0,-1.107341,-0.610865
54973.28,2023-10-01 00:32:51,23.727274,114.637917,122.8,27.81,0,0,20,15600,3428.187947,114.680175,23.707481,0,-1.107227,-0.610865
54975.87,2023-10-01 00:32:51,23.727287,114.637932,124.2,30.18,0,0,20,15603,3428.241841,114.680175,23.707467,0,-1.107113,-0.610865
54979.05,2023-10-01 00:32:51,23.72728,114.637955,124.9,27.95,0,0,20,15608,3428.295894,114.680175,23.707453,0,-1.106999,-0.610865
54981.93,2023-10-01 00:32:51,23.727264,114.637978,124.6,28.02,0,0,20,15609,3428.350109,114.680175,23.70744,0,-1.106885,-0.610865
54988.28,2023-10-01 00:32:52,23.727253,114.638039,122.8,27.8,0,0,20,15610,3428.404487,114.680175,23.707426,0,-1.106771,-0.610865
54991.43,2023-10-01 00:32:52,23.727239,114.638065,122.15,27.83,0,0,20,15610,3428.459031,114.680175,23.707412,0,-1.106656,-0.610865
54994.58,2023-10-01 00:32:52,23.727224,114.638092,121.5,27.87,0,0,20,15611,3428.513741,114.680175,23.707398,0,-1.106542,-0.610865
54997.95,2023-10-01 00:32:52,23.7272,114.638111,121.85,27.88,0,0,20,15611,3428.568619,114.680175,23.707384,0,-1.106428,-0.610865
55001.31,2023-10-01 00:32:52,23.727175,114.63813,122.2,27.89,0,0,20,15612,3428.623666,114.680175,23.70737,0,-1.106314,-0.610865
55006.96,2023-10-01 00:32:52,23.727146,114.638176,122,27.83,0,0,20,15613,3428.678884,114.680176,23.707356,0,-1.1062,-0.610865
55009.57,2023-10-01 00:32:52,23.727124,114.638186,122.13,27.83,0,0,20,15613,3428.734273,114.680176,23.707342,0,-1.106086,-0.610865
55012.18,2023-10-01 00:32:53,23.727103,114.638196,122.27,27.83,0,0,20,15613,3428.789834,114.680177,23.707328,0,-1.105972,-0.610865
55014.79,2023-10-01 00:32:53,23.727081,114.638206,122.4,27.82,0,0,20,15614,3428.845566,114.680177,23.707314,0,-1.105858,-0.610865
55019.45,2023-10-01 00:32:53,23.727039,114.63821,122.2,27.8,0,0,20,15614,3428.90147,114.680178,23.7073,0,-1.105744,-0.610865
